,preds,preds_raw,label,genes
17144,0,0.19134247130859255,0,ENSG00000139718
17145,0,0.01424758231395168,0,ENSG00000143554
17146,1,0.5615477383455294,0,ENSG00000143379
17147,0,0.018084926155995634,0,ENSG00000167107
17148,0,0.0124445278864389,0,ENSG00000187134
17149,0,0.01871302162516459,0,ENSG00000165671
17150,0,0.09509603484988625,0,ENSG00000181090
17151,0,0.3737157312043876,0,ENSG00000181555
17152,0,0.014555381298158896,0,ENSG00000184227
17153,1,0.9175184595219708,1,ENSG00000183955
17154,1,0.7508409832193638,1,ENSG00000204371
17155,0,0.0387711416646497,0,ENSG00000205268
17156,0,0.01185238811762587,0,ENSG00000113273
17157,0,0.06572388845814854,0,ENSG00000176393
17158,0,0.014575589996211375,0,ENSG00000160209
17159,0,0.03640366236668864,0,ENSG00000143811
17160,0,0.015659677453102486,0,ENSG00000124767
17161,0,0.22702644298737595,1,ENSG00000091483
17162,0,0.2712359259631553,0,ENSG00000070669
17163,0,0.014901765513247197,0,ENSG00000092621
17164,1,0.999999944563438,1,ENSG00000100462 and ENSG00000126457
17165,0,0.21117908009712444,1,ENSG00000029639
17166,0,0.024237010030072136,0,ENSG00000066651
17167,1,0.9948241443068828,1,ENSG00000071462
17168,0,0.04141577359868364,0,ENSG00000100483
17169,0,0.15753244644655479,0,ENSG00000101247
17170,1,0.9999997656417682,1,ENSG00000105202
17171,1,0.9909778539736821,1,ENSG00000108592
17172,0,0.20083627690115338,0,ENSG00000110871
17173,1,0.9974876826451654,1,ENSG00000111641
17174,0,0.47321504594367503,1,ENSG00000117481
17175,0,0.3150810993663795,0,ENSG00000122687
17176,0,0.07703648984345758,0,ENSG00000123427
17177,1,0.9124625477369712,1,ENSG00000127804
17178,0,0.04527784804917519,0,ENSG00000130305
17179,0,0.02534206042010611,0,ENSG00000132600
17180,1,0.9802310620187455,1,ENSG00000137574
17181,0,0.03128988947169001,0,ENSG00000137760
17182,0,0.09039310906990577,0,ENSG00000138382
17183,0,0.43977530852505203,1,ENSG00000142453
17184,0,0.05943283377084815,0,ENSG00000145331
17185,1,0.8677120614296748,1,ENSG00000145388
17186,1,0.9909450674109912,1,ENSG00000146834
17187,0,0.485996457947165,1,ENSG00000156239
17188,0,0.014735546658558356,0,ENSG00000160310
17189,1,0.7403330057944821,1,ENSG00000162851
17190,0,0.03619184655137173,0,ENSG00000165644
17191,1,0.5750432790875726,1,ENSG00000165792
17192,0,0.4203217642732514,1,ENSG00000169519
17193,0,0.027181438274925248,0,ENSG00000170439
17194,0,0.17379254476795747,0,ENSG00000171861
17195,1,0.7018800164298244,1,ENSG00000174173
17196,0,0.05082844628006837,0,ENSG00000180917
17197,0,0.1979931074652091,0,ENSG00000181038
17198,0,0.11963862909489925,0,ENSG00000186666
17199,0,0.03597360218768852,0,ENSG00000203791
17200,0,0.44787523362901444,0,ENSG00000205629
17201,0,0.09897465743702358,0,ENSG00000214756
17202,0,0.05287169947084194,0,ENSG00000278619
17203,0,0.38225644428323285,0,ENSG00000013375
17204,0,0.015638896780026335,0,ENSG00000068383
17205,0,0.08302440562789991,0,ENSG00000132376
17206,0,0.25780608023447965,0,ENSG00000090857
17207,0,0.02986464346431924,0,ENSG00000139344
17208,1,0.6706214764799373,0,ENSG00000004455
17209,1,0.9538300846227209,1,ENSG00000085231
17210,0,0.02921360267218195,0,ENSG00000106992
17211,1,0.6790439595688073,0,ENSG00000162433
17212,0,0.03728984824826179,0,ENSG00000273841
17213,0,0.03517503237265514,0,ENSG00000109814
17214,0,0.05379063496208995,0,ENSG00000023330
17215,0,0.3273946547656212,0,ENSG00000178773
17216,1,0.711464505957423,1,ENSG00000068120
17217,0,0.06175188065107338,0,ENSG00000099904
17218,1,0.9603932177358705,1,ENSG00000102030
17219,0,0.017272700799602386,0,ENSG00000102312
17220,1,0.998538656991458,1,ENSG00000106636
17221,0,0.10564250514904218,0,ENSG00000110583
17222,1,0.9988761657104779,1,ENSG00000121579
17223,0,0.015161557873424557,0,ENSG00000123684
17224,1,0.9787018933373991,1,ENSG00000135372
17225,0,0.14779926048752834,0,ENSG00000144182
17226,0,0.033948696339214095,0,ENSG00000156599
17227,0,0.22801644791326872,0,ENSG00000171320
17228,1,0.892287485758958,1,ENSG00000173418
17229,0,0.04509030083813852,0,ENSG00000174165
17230,0,0.026462464153017128,0,ENSG00000180776
17231,0,0.04221783831589906,0,ENSG00000188818
17232,0,0.12418089597567888,0,ENSG00000204160
17233,0,0.38822421230526094,1,ENSG00000102967
17234,1,0.9209253146852698,1,ENSG00000113456 and ENSG00000172613
17235,1,0.9790382961604319,1,ENSG00000163684
17236,0,0.4817317796889823,1,ENSG00000159131
17237,0,0.15871465076644006,0,ENSG00000130208
17238,0,0.21559793122916213,0,ENSG00000109107
17239,1,0.9755518135474912,1,ENSG00000149925
17240,1,0.8261309264065196,1,ENSG00000099194
17241,1,0.9996797443673516,1,ENSG00000196305
17242,0,0.463920180115867,0,ENSG00000105835
17243,0,0.01883425804471334,0,ENSG00000143933
17244,0,0.26022546288288434,0,ENSG00000103707
17245,0,0.020032252427386186,0,ENSG00000117528
17246,0,0.3743085306330988,0,ENSG00000134255
17247,0,0.04508631565340458,0,ENSG00000198743
17248,0,0.021046859116104395,0,ENSG00000134824
17249,1,0.9991263435415615,1,ENSG00000204394
17250,1,0.9999987735032235,1,ENSG00000140105
17251,0,0.018158093497518797,0,ENSG00000129353
17252,0,0.041118619982796964,0,ENSG00000114268
17253,0,0.02030056613267627,0,ENSG00000143387
17254,0,0.42089632774681984,0,ENSG00000135002
17255,1,0.5644940559710442,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
17256,0,0.2572056598674393,0,ENSG00000169710
17257,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
17258,0,0.015955157457124197,0,ENSG00000110090
17259,1,0.9817277336576076,1,ENSG00000113161
17260,1,0.7743211012451707,1,ENSG00000178700
17261,0,0.3393208179237465,1,ENSG00000100714
17262,0,0.041718779886944855,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
17263,0,0.037909647563672454,0,ENSG00000059573
17264,0,0.053486413813879266,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
17265,0,0.018178241092125208,0,ENSG00000162066
17266,0,0.020034664256504704,0,ENSG00000176974
17267,0,0.017477663245807108,0,ENSG00000104522
17268,0,0.46597996086551596,0,ENSG00000153574
17269,0,0.02819330345712981,0,ENSG00000117308
17270,0,0.010418517443313964,0,ENSG00000156110
17271,0,0.08558695540158587,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
17272,0,0.048454501132839174,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
17273,0,0.2542523063135385,0,ENSG00000117143
17274,0,0.22192516157588593,0,ENSG00000132155 and ENSG00000157764
17275,0,0.013375392326904916,0,ENSG00000001630
17276,0,0.1303196502462755,0,ENSG00000125454
17277,0,0.06561586102226427,0,ENSG00000068366
17278,0,0.01542059943054131,0,ENSG00000083807
17279,0,0.02037226666417638,0,ENSG00000103064
17280,1,0.6405809232709893,1,ENSG00000131473
17281,0,0.01713214155452212,0,ENSG00000131979
17282,0,0.13948725905648224,0,ENSG00000155380
17283,1,0.9996073974732065,1,ENSG00000110619
17284,0,0.019935970134654857,0,ENSG00000068903
17285,1,0.5678358999826078,1,ENSG00000074800
17286,0,0.3129620957825415,0,ENSG00000103257
17287,0,0.40681158854433275,1,ENSG00000149084
17288,0,0.12739945308007108,0,ENSG00000099797
17289,1,0.9999485568004146,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
17290,0,0.3533506993310983,0,ENSG00000125166
17291,0,0.15840519809751544,0,ENSG00000055609 and ENSG00000272333
17292,0,0.015149962772228846,0,ENSG00000196517
17293,0,0.08531092235455343,1,ENSG00000135069
17294,0,0.01354304441405966,0,ENSG00000065989
17295,0,0.33732524550619897,0,ENSG00000171903
17296,0,0.17321043556706914,0,ENSG00000110958
17297,0,0.0402550514055226,0,ENSG00000157326
17298,0,0.09250791150058406,0,ENSG00000128039
17299,0,0.09582327444164078,0,ENSG00000100075
17300,0,0.20027329969145077,0,ENSG00000167130
17301,0,0.01698755497225827,0,ENSG00000134824
17302,0,0.4311280616048038,0,ENSG00000121897
17303,1,0.5541843343559306,0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
17304,0,0.02635490697558318,0,ENSG00000040933
17305,0,0.45286240634748137,1,ENSG00000136877
17306,0,0.4405741335758169,1,ENSG00000173085
17307,0,0.008360029221936021,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
17308,0,0.04664531252532614,0,ENSG00000103174
17309,0,0.010383085629048843,0,ENSG00000111716
17310,0,0.061362771114497665,0,ENSG00000093010
17311,0,0.0400226769021553,0,ENSG00000178802
17312,1,0.9565670864227508,1,ENSG00000162368
17313,1,0.5927144812328683,1,ENSG00000176890
17314,0,0.023499469266710923,0,ENSG00000125877
17315,0,0.014999645285666304,0,ENSG00000167900
17316,1,0.9624210463811461,1,ENSG00000168393
17317,1,0.5997475592149337,0,ENSG00000035687
17318,0,0.08812955617559037,0,ENSG00000106348
17319,0,0.029070885148814275,0,ENSG00000178922
17320,0,0.018221225726541786,0,ENSG00000065911
17321,0,0.025605016842636132,0,ENSG00000116096
17322,1,0.8547849106524503,1,ENSG00000142657
17323,0,0.01843223827783225,0,ENSG00000139531
17324,0,0.014215546472710876,0,ENSG00000082212
17325,0,0.45926671017603116,0,ENSG00000084774
17326,1,0.98379376484401,1,ENSG00000143774
17327,0,0.016274075690585983,0,ENSG00000100092
17328,0,0.0432515323009842,0,ENSG00000116649
17329,0,0.07404798872152477,0,ENSG00000146701
17330,1,0.7080051370032537,1,ENSG00000173599
17331,0,0.012609179185921016,0,ENSG00000068383
17332,0,0.06510516706052193,0,ENSG00000177542
17333,0,0.009694063457341378,0,ENSG00000184470
17334,0,0.017682780902319943,0,ENSG00000164638
17335,0,0.3734813981408431,0,ENSG00000108784
17336,1,0.9847071722259347,1,ENSG00000120158
17337,0,0.13383664294911043,0,ENSG00000100605
17338,1,0.8225635140624222,1,ENSG00000005022
17339,0,0.012819649351352935,0,ENSG00000197375
17340,1,0.5522174114138324,1,ENSG00000072506
17341,1,0.9999981435133576,1,ENSG00000128951
17342,0,0.03625127002572288,0,ENSG00000083123
17343,0,0.03900973134943846,0,ENSG00000147454
17344,0,0.025312591066388133,0,ENSG00000052802
17345,0,0.01795776616299089,0,ENSG00000116704
17346,0,0.19423263300265686,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
17347,0,0.13788130899183218,0,ENSG00000119723
17348,0,0.32728969450662865,0,ENSG00000134294
17349,0,0.016423435479217582,0,ENSG00000117592
17350,0,0.04310266755993576,0,ENSG00000163541 and ENSG00000172340
17351,1,0.9987772505615486,1,ENSG00000166986
17352,0,0.3444248739758024,1,ENSG00000183048
17353,0,0.00814869650985036,0,ENSG00000131238
17354,0,0.013455163307781052,0,ENSG00000101187
17355,0,0.02445361755250164,0,ENSG00000095380
17356,0,0.027623709984946402,0,ENSG00000132570
17357,1,0.9183103231205975,1,ENSG00000095059
17358,0,0.06406276548592757,1,ENSG00000132423
17359,0,0.41023845819242866,0,ENSG00000105835
17360,0,0.009193319664545563,0,ENSG00000023697
17361,0,0.009861351854794875,0,ENSG00000159921
17362,1,0.7008035902353003,1,ENSG00000105953
17363,0,0.22480480357676105,0,ENSG00000105655
17364,0,0.17216272030831084,0,ENSG00000173614
17365,0,0.0173480328133815,0,ENSG00000172890
17366,1,0.9304877338599731,1,ENSG00000101901
17367,0,0.16260332018903909,1,ENSG00000160211
17368,1,0.9845993579607846,1,ENSG00000117682
17369,0,0.030756959607107965,0,ENSG00000135437
17370,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
17371,1,0.8752715424198834,1,ENSG00000228716
17372,0,0.022610667446603987,0,ENSG00000164039
17373,0,0.14252225239839622,0,ENSG00000205923
17374,0,0.15912832280509365,1,ENSG00000177646
17375,0,0.008271642183653238,0,ENSG00000197355
17376,0,0.09847411139952983,0,ENSG00000101109 and ENSG00000104375
17377,0,0.13931005704446206,0,ENSG00000149809
17378,0,0.01461462101409343,0,ENSG00000140284
17379,0,0.011706246461721078,0,ENSG00000157184
17380,0,0.4611784339576117,1,ENSG00000278540
17381,0,0.013040298710499852,0,ENSG00000167969
17382,0,0.01362216012394678,0,ENSG00000108932
17383,0,0.45291857317895107,0,ENSG00000055609 and ENSG00000167548
17384,0,0.11989445735270249,1,ENSG00000130313
17385,0,0.009708346790394345,0,ENSG00000171862
17386,0,0.012223333158922538,0,ENSG00000117411
17387,0,0.05732937052070772,0,ENSG00000148334
17388,0,0.010721737132542054,0,ENSG00000008300
17389,0,0.048656117035114084,0,ENSG00000182858
17390,0,0.03382865069548146,0,ENSG00000141526
17391,0,0.3168188949553992,1,ENSG00000146066
17392,0,0.06401944228574863,0,ENSG00000141504
17393,0,0.01866319135692191,0,ENSG00000103024
17394,1,0.596027275554264,1,ENSG00000178035
17395,0,0.09384225558404272,0,ENSG00000117450
17396,0,0.053605569276449834,0,ENSG00000162813
17397,0,0.01987538107015041,0,ENSG00000147224
17398,0,0.04703045489261957,0,ENSG00000111684
17399,0,0.11712530047456562,0,ENSG00000066322
17400,0,0.0678397538859959,0,ENSG00000132376
17401,1,0.8946971674614991,1,ENSG00000143398
17402,0,0.1101593575636849,0,ENSG00000105281
17403,0,0.021756003620825973,0,ENSG00000111371
17404,0,0.020965279723330805,0,ENSG00000239672
17405,0,0.2223416147576656,0,ENSG00000134333
17406,1,0.6330071002012876,0,ENSG00000103257 and ENSG00000168003
17407,0,0.11897399316789722,0,ENSG00000161533
17408,0,0.24217402776545735,0,ENSG00000091140
17409,0,0.2298847339345899,1,ENSG00000155287
17410,0,0.006447112916679896,0,ENSG00000197119
17411,0,0.21899795163398847,0,ENSG00000136143 and ENSG00000163541
17412,0,0.011373136606136335,0,ENSG00000221988
17413,0,0.013443117607498754,0,ENSG00000166228
17414,0,0.0708625998236997,0,ENSG00000170340
17415,0,0.01609553774380729,0,ENSG00000156515
17416,1,0.5566599332758086,0,ENSG00000198380
17417,1,0.973716328773044,1,ENSG00000172339
17418,0,0.428502545003982,1,ENSG00000163931
17419,0,0.33459150392133036,1,ENSG00000123983
17420,0,0.014409529870183619,0,ENSG00000178537
17421,0,0.01327207889827207,0,ENSG00000139631
17422,0,0.027199073374163076,0,ENSG00000005483
17423,0,0.031051613382836282,0,ENSG00000197601
17424,0,0.039425456645700505,0,ENSG00000084207
17425,0,0.05729462283421198,0,ENSG00000084754
17426,0,0.020892023822849912,0,ENSG00000158470
17427,0,0.09542865197508624,0,ENSG00000164294
17428,0,0.03790016271195785,0,ENSG00000151116
17429,0,0.01710631422398158,0,ENSG00000163738
17430,0,0.01531014111730962,0,ENSG00000118402
17431,1,0.5628363758196548,1,ENSG00000198431
17432,1,0.984031096145391,1,ENSG00000168906
17433,1,0.6568471145893539,0,ENSG00000243678
17434,0,0.0318102551224958,0,ENSG00000174684
17435,0,0.018018461189650677,0,ENSG00000122643
17436,0,0.2406772826199129,0,ENSG00000159399
17437,0,0.008925077768641777,0,ENSG00000197444
17438,0,0.01680016305664906,0,ENSG00000143149
17439,0,0.039786667967757275,0,ENSG00000159322
17440,0,0.04285071307334533,0,ENSG00000070770 and ENSG00000101266
17441,0,0.02828840497945392,0,ENSG00000096717
17442,1,0.9717021583038303,1,ENSG00000099381
17443,0,0.10323986396375516,0,ENSG00000158850
17444,0,0.04039502362164759,0,ENSG00000132196
17445,1,0.6914338939007666,1,ENSG00000167468
17446,0,0.013280569744727678,0,ENSG00000126432
17447,0,0.0113651915264942,0,ENSG00000171302
17448,0,0.05212395612682341,1,ENSG00000130821
17449,0,0.02775409762843893,0,ENSG00000167123
17450,0,0.04410301888700794,0,ENSG00000198162
17451,0,0.012501694243106078,0,ENSG00000131067
17452,0,0.012921096900487317,0,ENSG00000124523
17453,0,0.0092516168464559,0,ENSG00000176153
17454,0,0.014756615140252316,0,ENSG00000206527
17455,0,0.03328470937636126,0,ENSG00000125458
17456,0,0.01288944118663895,0,ENSG00000121039
17457,0,0.011733044593813555,0,ENSG00000184227
17458,0,0.02139491452727781,0,ENSG00000123739
17459,0,0.06593871940431827,0,ENSG00000124596
17460,0,0.11687412749899014,0,ENSG00000104885
17461,0,0.01209575875316444,0,ENSG00000113231
17462,0,0.14612366657093037,0,ENSG00000172113
17463,0,0.007428029797868913,0,ENSG00000165672
17464,0,0.13399261787738992,0,ENSG00000197894
17465,0,0.07762404995318382,0,ENSG00000141698
17466,0,0.15811999018593006,0,ENSG00000187630
17467,0,0.07331629827788615,0,ENSG00000106462
17468,0,0.016581604436774398,0,ENSG00000113448
17469,0,0.017152303575501147,0,ENSG00000164889
17470,0,0.027248496272435748,0,ENSG00000127884
17471,0,0.011948332095933023,0,ENSG00000133315
17472,0,0.033878375570466794,0,ENSG00000134202
17473,0,0.4913379652923548,0,ENSG00000167815
17474,0,0.29718740109839875,1,ENSG00000139514
17475,0,0.01106643056530958,0,ENSG00000138031
17476,0,0.013821520075604755,0,ENSG00000109685
17477,0,0.018545399141049287,0,ENSG00000159692
17478,0,0.18548310233685172,0,ENSG00000185825
17479,0,0.2794756479654161,0,ENSG00000110066
17480,0,0.07424602266228045,0,ENSG00000133835
17481,0,0.039553146509080914,0,ENSG00000038382
17482,0,0.05169866852684907,0,ENSG00000116539
17483,0,0.016382754457651912,0,ENSG00000143387
17484,0,0.009678730376316157,0,ENSG00000157045
17485,0,0.12563613781990793,0,ENSG00000118058
17486,0,0.0784549227368063,0,ENSG00000167733
17487,0,0.010241325449869899,0,ENSG00000159899
17488,1,0.9381953845894018,1,ENSG00000058729
17489,0,0.016077745550996937,0,ENSG00000137496
17490,1,0.8848128224448095,1,ENSG00000060237
17491,0,0.042648389772108615,0,ENSG00000187531
17492,0,0.025346965555822932,0,ENSG00000136169
17493,0,0.1597992231827255,0,ENSG00000139718
17494,0,0.011484226984491386,0,ENSG00000143554
17495,0,0.014283279823762386,0,ENSG00000176387
17496,1,0.5072579307365911,1,ENSG00000143379
17497,0,0.027838578765142417,0,ENSG00000174080
17498,0,0.01540077647813434,0,ENSG00000067900
17499,0,0.014588322021208496,0,ENSG00000167107
17500,0,0.010027321926934483,0,ENSG00000187134
17501,0,0.015096846372356167,0,ENSG00000165671
17502,0,0.05553647184413488,0,ENSG00000244474
17503,0,0.0778909532576596,0,ENSG00000181090
17504,0,0.32415957791446925,0,ENSG00000181555
17505,0,0.2435928677209275,0,ENSG00000072518
17506,1,0.8994099920236666,1,ENSG00000183955
17507,1,0.7077932533826179,1,ENSG00000204371
17508,0,0.03140290107206045,0,ENSG00000205268
17509,0,0.1136414923697617,1,ENSG00000086015
17510,1,0.9999999917757666,1,ENSG00000087586
17511,0,0.06679585373022692,0,ENSG00000089022
17512,0,0.027249886074321474,0,ENSG00000096063
17513,1,0.997004010086593,1,ENSG00000097046
17514,1,0.6230725527893498,0,ENSG00000100749
17515,0,0.019606854258566415,0,ENSG00000105221
17516,0,0.03495752976168286,0,ENSG00000105613
17517,0,0.0944372506527083,0,ENSG00000108443
17518,0,0.23626056716922525,0,ENSG00000108946
17519,1,0.8523782088386314,1,ENSG00000112739
17520,1,0.7736686154360507,0,ENSG00000113712
17521,0,0.043820754140816466,0,ENSG00000114302
17522,0,0.038618094038696496,0,ENSG00000117676
17523,0,0.012497624910424771,0,ENSG00000118515
17524,1,0.9652074195207905,1,ENSG00000120539
17525,1,0.6305027047418398,1,ENSG00000122966
17526,1,0.985108168100548,1,ENSG00000124784
17527,1,0.852140258071047,1,ENSG00000125651
17528,0,0.03788480709945407,0,ENSG00000125834
17529,1,0.9643622837968429,1,ENSG00000127564
17530,0,0.10516235117751482,0,ENSG00000128829
17531,0,0.0456411429260567,0,ENSG00000130175
17532,0,0.02658712251787362,0,ENSG00000130669
17533,0,0.025518661929880695,0,ENSG00000134318
17534,0,0.021755900433256065,0,ENSG00000135250
17535,0,0.024381253255130315,0,ENSG00000137193
17536,0,0.07458119873140388,0,ENSG00000137601
17537,1,0.9681603131890034,1,ENSG00000140992
17538,0,0.03959806744577629,0,ENSG00000141551
17539,0,0.058958918757478496,0,ENSG00000142208
17540,1,0.792774250858636,1,ENSG00000146872
17541,1,0.9347204550002698,1,ENSG00000147133
17542,0,0.009770163718052382,0,ENSG00000149269
17543,0,0.014164013040876396,0,ENSG00000149311
17544,1,0.9999999142269289,1,ENSG00000149554
17545,1,0.9900936929793213,1,ENSG00000156970
