,preds,preds_raw,label,genes
31011,0,0.0160574793297247,0,ENSG00000132570
31012,0,0.012731389345214953,0,ENSG00000095380
31013,1,0.8353881806566341,1,ENSG00000095059
31014,0,0.045982431814964544,0,ENSG00000008513
31015,0,0.03639485005276044,0,ENSG00000132423
31016,0,0.21554600404108484,0,ENSG00000119689
31017,0,0.051782895464380564,0,ENSG00000130164
31018,0,0.006107483992008839,0,ENSG00000067057
31019,0,0.004783184953831704,0,ENSG00000023697
31020,0,0.0593775196860918,0,ENSG00000188690
31021,0,0.00821298349849209,0,ENSG00000148218
31022,0,0.005121615003421225,0,ENSG00000159921
31023,1,0.5325797125646116,0,ENSG00000105953
31024,0,0.011979891086893483,0,ENSG00000131389
31025,0,0.133657655124688,0,ENSG00000105655
31026,0,0.09057274255163913,0,ENSG00000173614
31027,1,0.6350947057035257,0,ENSG00000091140 and ENSG00000105953 and ENSG00000119689
31028,0,0.09760832263089497,0,ENSG00000160211
31029,1,0.9684718727779603,1,ENSG00000117682
31030,0,0.05943381621592564,0,ENSG00000161533
31031,0,0.012735563981069791,0,ENSG00000135437
31032,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
31033,1,0.7783228630527878,0,ENSG00000228716
31034,0,0.010840706613283638,0,ENSG00000164039
31035,0,0.09583872216861374,0,ENSG00000177646
31036,0,0.0043405288114833265,0,ENSG00000197355
31037,0,0.03242300134303135,0,ENSG00000104365 and ENSG00000213341
31038,1,0.9652597368614685,1,ENSG00000105568 and ENSG00000113575
31039,0,0.049000647614570424,0,ENSG00000101109 and ENSG00000104375
31040,0,0.06786823387200572,0,ENSG00000149809
31041,0,0.006006674822658061,0,ENSG00000140284
31042,0,0.006716642298118635,0,ENSG00000157184
31043,0,0.3001144780248182,0,ENSG00000278540
31044,0,0.007344246660631649,0,ENSG00000108932
31045,0,0.008413150305112959,0,ENSG00000156515
31046,0,0.2869441488113268,0,ENSG00000055609 and ENSG00000167548
31047,0,0.39914696514508125,0,ENSG00000072506
31048,0,0.07111544396720472,0,ENSG00000130313
31049,0,0.0066134882841653924,0,ENSG00000117411
31050,0,0.030513013043875804,0,ENSG00000148334
31051,0,0.20026853215070384,0,ENSG00000146066
31052,0,0.005288008399329782,0,ENSG00000008300
31053,0,0.03195885274779502,0,ENSG00000141504
31054,0,0.024525558762994733,0,ENSG00000182858
31055,0,0.01762642081949602,0,ENSG00000141526
31056,0,0.008042254878716584,0,ENSG00000196517
31057,0,0.009665250729806112,0,ENSG00000103024
31058,1,0.9999959801087993,1,ENSG00000128951
31059,0,0.39931196490316856,0,ENSG00000178035
31060,0,0.0543921986805525,0,ENSG00000117450
31061,0,0.027112120225497017,0,ENSG00000162813
31062,0,0.011374256242326124,0,ENSG00000147224
31063,0,0.02490582901161794,0,ENSG00000111684
31064,0,0.060019921236735954,0,ENSG00000066322
31065,0,0.03776170358695885,0,ENSG00000132376
31066,0,0.007735908428119337,0,ENSG00000099377
31067,0,0.0041738687308685634,0,ENSG00000171862
31068,1,0.8132912875918145,1,ENSG00000143398
31069,0,0.011309565207265379,0,ENSG00000111371
31070,0,0.010881149444308758,0,ENSG00000239672
31071,0,0.46748148047543986,1,ENSG00000103257 and ENSG00000168003
31072,0,0.14012193408603846,0,ENSG00000155287
31073,0,0.1260667508781334,0,ENSG00000134333
31074,0,0.14120760810871494,0,ENSG00000091140
31075,0,0.12555282950440538,0,ENSG00000136143 and ENSG00000163541
31076,0,0.0030317659021439794,0,ENSG00000197119
31077,0,0.005758723026975572,0,ENSG00000221988
31078,0,0.007681116815342158,0,ENSG00000166228
31079,0,0.1982270360552762,0,ENSG00000134255
31080,0,0.034380985868871235,0,ENSG00000170340
31081,0,0.00496117418905351,0,ENSG00000141959
31082,0,0.27270682029339094,0,ENSG00000117394
31083,0,0.40684067174028915,1,ENSG00000141279
31084,0,0.2811770360850727,0,ENSG00000163931
31085,1,0.9037433138118717,1,ENSG00000104695 and ENSG00000105568 and ENSG00000221914
31086,0,0.13736307173513207,0,ENSG00000159399
31087,0,0.014164626847285172,0,ENSG00000005483
31088,0,0.2054381114942962,0,ENSG00000123983
31089,0,0.015311260732312605,0,ENSG00000197601
31090,0,0.029103841659511936,0,ENSG00000084754
31091,0,0.011953060210241858,0,ENSG00000158470
31092,0,0.29936521942207245,1,ENSG00000168003
31093,0,0.05145729542270757,0,ENSG00000164294
31094,0,0.018337021712288053,0,ENSG00000084207
31095,0,0.007973495973595455,0,ENSG00000163738
31096,0,0.008039749734347434,0,ENSG00000118402
31097,0,0.05675669220019471,0,ENSG00000105281
31098,0,0.3894783838334541,1,ENSG00000198431
31099,1,0.9714976706987705,1,ENSG00000168906
31100,0,0.4672433493882159,0,ENSG00000243678
31101,0,0.01908348616366496,0,ENSG00000151116
31102,0,0.2854319310189791,0,ENSG00000168710
31103,0,0.01660440950433492,0,ENSG00000174684
31104,0,0.008529193898469421,0,ENSG00000122643
31105,0,0.02124107956664606,0,ENSG00000159322
31106,0,0.006552295031907456,0,ENSG00000131067
31107,0,0.02121410917017304,0,ENSG00000070770 and ENSG00000101266
31108,0,0.010581684505722057,0,ENSG00000011485
31109,0,0.01574925421141217,0,ENSG00000096717
31110,1,0.9450266425225717,1,ENSG00000099381
31111,0,0.04846390742585347,0,ENSG00000158850
31112,1,0.518631509896482,1,ENSG00000167468
31113,0,0.006932771549616593,0,ENSG00000126432
31114,0,0.005995732043613176,0,ENSG00000171302
31115,0,0.03035531928225633,0,ENSG00000130821
31116,0,0.008264452188251068,0,ENSG00000177465
31117,0,0.01357173134798596,0,ENSG00000167123
31118,0,0.023378678381298007,0,ENSG00000198162
31119,0,0.01005442791735068,0,ENSG00000132964 and ENSG00000155111
31120,0,0.006439032505478106,0,ENSG00000124523
31121,0,0.2663435554335699,0,ENSG00000149084
31122,0,0.00749939567461794,0,ENSG00000206527
31123,0,0.014969783473659333,0,ENSG00000125458
31124,0,0.009653146212960316,0,ENSG00000121039
31125,0,0.007148822971835555,0,ENSG00000184227
31126,1,0.9966391760204127,1,ENSG00000060069
31127,0,0.012594965624766478,0,ENSG00000123739
31128,0,0.034702034309092064,0,ENSG00000124596
31129,0,0.016849416758391116,0,ENSG00000168679
31130,0,0.05857951678435686,0,ENSG00000104885
31131,0,0.08923343297896347,0,ENSG00000172113
31132,0,0.003274209591915548,0,ENSG00000165672
31133,0,0.07982085373271751,0,ENSG00000197894
31134,0,0.041187025146278464,0,ENSG00000141698
31135,0,0.08616929010251473,0,ENSG00000187630
31136,0,0.019331493221217994,0,ENSG00000170190
31137,0,0.03552045531657942,0,ENSG00000106462
31138,0,0.00724758756714028,0,ENSG00000113448
31139,0,0.009099617705180477,0,ENSG00000164889
31140,0,0.014022520284159564,0,ENSG00000127884
31141,1,0.6449802549230377,1,ENSG00000159593
31142,0,0.006206905782148818,0,ENSG00000133315
31143,0,0.018796593085804586,0,ENSG00000134202
31144,0,0.31921978762526065,1,ENSG00000167815
31145,0,0.17350626360175816,0,ENSG00000139514
31146,0,0.0058639407944429565,0,ENSG00000138031
31147,0,0.006259050195917347,0,ENSG00000109685
31148,0,0.009690262233164786,0,ENSG00000130304
31149,0,0.008229533480916226,0,ENSG00000159692
31150,0,0.10344992190707054,0,ENSG00000185825
31151,0,0.035842952943150444,0,ENSG00000081721
31152,0,0.15205424337629764,1,ENSG00000110066
31153,0,0.04054564692876609,0,ENSG00000133835
31154,0,0.020894674636678226,0,ENSG00000038382
31155,0,0.023635276691744984,0,ENSG00000116539
31156,0,0.013565471503509065,0,ENSG00000168765
31157,0,0.010953194584965374,0,ENSG00000143387
31158,0,0.015954804890505752,0,ENSG00000084112
31159,0,0.005090448000152729,0,ENSG00000157045
31160,0,0.06560103924669522,0,ENSG00000118058
31161,0,0.041596533665585265,0,ENSG00000167733
31162,0,0.005329232230888429,0,ENSG00000159899
31163,1,0.8822739462100503,1,ENSG00000058729
31164,1,0.7952486163996332,1,ENSG00000060237
31165,0,0.02017387843746683,0,ENSG00000187531
31166,0,0.01266018672284389,0,ENSG00000136169
31167,0,0.08224646938518125,0,ENSG00000139718
31168,0,0.34135249769488385,0,ENSG00000143379
31169,0,0.01069953396608016,0,ENSG00000213366
31170,0,0.012981039944556615,0,ENSG00000174080
31171,0,0.008072495028101366,0,ENSG00000067900
31172,0,0.015194656572446043,0,ENSG00000154678
31173,0,0.03702148454117791,0,ENSG00000108861
31174,0,0.008423589325618874,0,ENSG00000167107
31175,1,0.5954745241801142,1,ENSG00000110536
31176,0,0.005128781223671369,0,ENSG00000187134
31177,0,0.007046183007266234,0,ENSG00000165671
31178,0,0.019748056657387915,0,ENSG00000034152
31179,0,0.032685806179186955,0,ENSG00000112679
31180,0,0.03980811833380385,0,ENSG00000181090
31181,0,0.007493195214211952,0,ENSG00000167969
31182,0,0.10113533367526466,0,ENSG00000115241
31183,0,0.1888226732414839,0,ENSG00000181555
31184,0,0.07997449785724849,0,ENSG00000185527
31185,0,0.4203594925427392,0,ENSG00000119414
31186,0,0.1353355323265296,1,ENSG00000072518
31187,1,0.8225343271223916,1,ENSG00000183955
31188,1,0.5500807793732584,1,ENSG00000204371
31189,0,0.018543278293077455,0,ENSG00000205268
31190,0,0.02962646980083716,0,ENSG00000120129
31191,1,0.6168005034570705,1,ENSG00000122484
31192,0,0.28061357934623854,1,ENSG00000065243
31193,0,0.06842119958424972,0,ENSG00000086015
31194,1,0.9999999996048279,1,ENSG00000087586
31195,0,0.034102638045333845,0,ENSG00000089022
31196,0,0.04771067661556918,0,ENSG00000065883
31197,0,0.015605890957628337,0,ENSG00000141298
31198,0,0.01432570562333171,0,ENSG00000096063
31199,0,0.04442552017790967,0,ENSG00000069956
31200,1,0.9945186654358735,1,ENSG00000097046
31201,0,0.011207174502494206,0,ENSG00000144579
31202,0,0.4795025503710599,1,ENSG00000100749
31203,1,0.9209340943823129,1,ENSG00000149923
31204,0,0.027564620569440645,0,ENSG00000072062
31205,1,0.8502265932243526,1,ENSG00000160075
31206,0,0.028253551531487894,0,ENSG00000076984
31207,0,0.010442021347901906,0,ENSG00000105221
31208,0,0.01984465477431064,0,ENSG00000105613
31209,0,0.18386600373945378,0,ENSG00000170836
31210,0,0.048921635332251176,0,ENSG00000108443
31211,1,0.8456711523100637,1,ENSG00000172531
31212,0,0.150196464526104,1,ENSG00000108946
31213,0,0.0183801025973967,0,ENSG00000175215
31214,1,0.7567179934711278,1,ENSG00000112739
31215,1,0.8514314863892041,1,ENSG00000184203
31216,1,0.6342864063830457,1,ENSG00000113712
31217,0,0.020786634155010267,0,ENSG00000184545
31218,0,0.025186311155086585,0,ENSG00000114302
31219,0,0.05856537747362675,0,ENSG00000186298
31220,1,0.9499533438603348,1,ENSG00000213639
31221,0,0.02211152658159781,0,ENSG00000117676
31222,0,0.08136763496256476,0,ENSG00000100030
31223,0,0.006524049493564233,0,ENSG00000118515
31224,1,0.9343248587480969,1,ENSG00000120539
31225,0,0.47228620832752016,1,ENSG00000122966
31226,1,0.9677703981352483,1,ENSG00000124784
31227,0,0.04206127034570819,0,ENSG00000101266
31228,1,0.7603981371010463,1,ENSG00000125651
31229,0,0.019939115239902862,0,ENSG00000125834
31230,1,0.9240183678070285,1,ENSG00000127564
31231,0,0.057455873371763166,0,ENSG00000128829
31232,0,0.020487223002446334,0,ENSG00000130175
31233,0,0.013996761551111878,0,ENSG00000130669
31234,0,0.08953428006176165,0,ENSG00000104375
31235,0,0.010099081326325473,0,ENSG00000134318
31236,0,0.4910185259714355,0,ENSG00000105810
31237,0,0.00977133107735789,0,ENSG00000135250
31238,0,0.01283610615330927,0,ENSG00000137193
31239,0,0.21983579295755346,0,ENSG00000107779
31240,0,0.03597855806593766,0,ENSG00000137601
31241,1,0.9451305974416289,1,ENSG00000140992
31242,0,0.007060944091695582,0,ENSG00000110931
31243,0,0.01838133363141711,0,ENSG00000141551
31244,0,0.04721150298472079,0,ENSG00000112062
31245,0,0.03180233479236898,0,ENSG00000142208
31246,1,0.801820061803727,1,ENSG00000112742
31247,1,0.6638056669862944,1,ENSG00000146872
31248,0,0.04516200257570849,0,ENSG00000113163
31249,1,0.8865055848295698,1,ENSG00000147133
31250,0,0.00526250848872605,0,ENSG00000149269
31251,0,0.007458555143868112,0,ENSG00000149311
31252,1,0.9999998043030235,1,ENSG00000149554
31253,1,0.9922747377120517,1,ENSG00000156970
31254,1,0.9855506072602839,1,ENSG00000157106
31255,0,0.18411664639951375,1,ENSG00000118046
31256,0,0.013252371314253424,0,ENSG00000160584
31257,0,0.014714215413691625,0,ENSG00000121989
31258,0,0.012111024755456485,0,ENSG00000162302
31259,0,0.01819887565282488,0,ENSG00000162526
31260,1,0.6686652735952126,1,ENSG00000123374
31261,0,0.03186184908351281,0,ENSG00000163349
31262,0,0.005081852573461652,0,ENSG00000165304
31263,0,0.035366711035472294,0,ENSG00000126934
31264,0,0.2972951792656442,0,ENSG00000166333
31265,1,0.999998366890415,1,ENSG00000166483
31266,0,0.013599412251463414,0,ENSG00000168067
31267,1,0.8634770149221831,1,ENSG00000169679
31268,0,0.020648805400955213,0,ENSG00000170145
31269,0,0.02066923704197927,0,ENSG00000132356
31270,0,0.005694106731277275,0,ENSG00000171219
31271,0,0.015170127818235221,0,ENSG00000172071
31272,1,0.8183374747350454,1,ENSG00000172315
31273,1,0.9986251347819117,1,ENSG00000134058
31274,0,0.015513508317992551,0,ENSG00000172939
31275,1,0.974276206616262,1,ENSG00000175054
31276,0,0.06683704556890871,0,ENSG00000135341
31277,0,0.48859707440240624,1,ENSG00000178950
31278,1,0.9999997465918817,1,ENSG00000178999
31279,0,0.36444281705755716,0,ENSG00000135446
31280,0,0.026427660596190967,0,ENSG00000135503
31281,0,0.07113669015474414,1,ENSG00000180370
31282,1,0.9845433419251797,1,ENSG00000136807
31283,0,0.010803933270095243,0,ENSG00000186716
31284,0,0.47287385989661335,0,ENSG00000196455
31285,0,0.018082937477861414,0,ENSG00000198586
31286,0,0.006239458083323828,0,ENSG00000198648
31287,1,0.8764342062288214,0,ENSG00000142731
31288,0,0.005385426724724373,0,ENSG00000148660
31289,0,0.08142712215373321,0,ENSG00000157540
31290,0,0.04133974547365956,0,ENSG00000163558
31291,1,0.9998567158676386,1,ENSG00000166851
31292,0,0.3301518413328247,1,ENSG00000167258
31293,0,0.050644517877019714,0,ENSG00000169032
31294,1,0.999999999999649,1,ENSG00000170312
31295,0,0.0788417097710702,0,ENSG00000173327
31296,0,0.21236015838463546,0,ENSG00000176444
31297,0,0.01474085981340447,0,ENSG00000185324
31298,0,0.00786148632759278,0,ENSG00000204217
31299,1,0.8890150387876881,1,ENSG00000204435
31300,0,0.0050085424196278025,0,ENSG00000113273
31301,0,0.028296052666779835,0,ENSG00000176393
31302,1,0.9851608765356358,1,ENSG00000115866
31303,0,0.020639864254428705,0,ENSG00000071073
31304,0,0.026931775022236776,0,ENSG00000196502
31305,0,0.006109317455482755,0,ENSG00000160209
31306,0,0.25481560146385485,0,ENSG00000105220
31307,1,0.999947827494601,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
31308,0,0.08832556539954782,0,ENSG00000100522
31309,0,0.01585593553025091,0,ENSG00000143811
31310,0,0.007492291052258614,0,ENSG00000124767
31311,0,0.10334768604485109,0,ENSG00000091483
31312,0,0.1344791588787133,0,ENSG00000070669
31313,0,0.00625553333505054,0,ENSG00000092621
31314,1,0.9999996788699218,1,ENSG00000100462 and ENSG00000126457
31315,0,0.10445180035489646,0,ENSG00000029639
31316,0,0.01004738371538357,1,ENSG00000066651
31317,1,0.9864841203040338,1,ENSG00000071462
31318,0,0.014622607855705233,0,ENSG00000100483
31319,0,0.07424370477743102,0,ENSG00000101247
31320,1,0.999999259039969,1,ENSG00000105202
31321,1,0.9775429881774566,1,ENSG00000108592
31322,0,0.08976398926401753,0,ENSG00000110871
31323,1,0.9950284848198006,1,ENSG00000111641
31324,0,0.2758421367477207,0,ENSG00000117481
31325,0,0.1750612597416179,0,ENSG00000122687
31326,0,0.03240382165821416,0,ENSG00000123427
31327,1,0.817516051096879,1,ENSG00000127804
31328,0,0.019004086207718252,0,ENSG00000130305
31329,0,0.011788817245049418,0,ENSG00000132600
31330,1,0.9506041799801535,1,ENSG00000137574
31331,0,0.013373555875922344,0,ENSG00000137760
31332,0,0.0348694079799836,1,ENSG00000138382
31333,0,0.23508959937239593,1,ENSG00000142453
31334,0,0.0267552382296798,0,ENSG00000145331
31335,1,0.7335490018245407,1,ENSG00000145388
31336,1,0.9770799915322737,1,ENSG00000146834
31337,0,0.28842628166061585,0,ENSG00000156239
31338,0,0.0050158966642673535,0,ENSG00000160310
31339,1,0.5522960495480254,0,ENSG00000162851
31340,0,0.017377237774336005,0,ENSG00000165644
31341,0,0.3577332453270671,0,ENSG00000165792
31342,0,0.016253260383407672,0,ENSG00000168806
31343,0,0.22043037688701872,0,ENSG00000169519
31344,0,0.011368161234881814,0,ENSG00000170439
31345,0,0.08202072105798465,0,ENSG00000171861
31346,0,0.49876232681290106,0,ENSG00000174173
31347,0,0.02036341344980681,0,ENSG00000180917
31348,0,0.09285315852809944,0,ENSG00000181038
31349,0,0.10409658651172084,0,ENSG00000185432
31350,0,0.04836524839036474,0,ENSG00000186666
31351,0,0.014607606689913085,0,ENSG00000203791
31352,0,0.24653276515264885,0,ENSG00000205629
31353,0,0.04220209581709641,0,ENSG00000214756
31354,0,0.02221346735650811,0,ENSG00000278619
31355,0,0.1914667196017873,0,ENSG00000013375
31356,1,0.9382067651691259,1,ENSG00000149925
31357,0,0.399696970628867,1,ENSG00000092068 and ENSG00000168003
31358,0,0.11022770186797794,0,ENSG00000090857
31359,0,0.012765572136790705,0,ENSG00000139344
31360,0,0.4510424093965583,0,ENSG00000004455
31361,1,0.8996945804193253,1,ENSG00000085231
31362,0,0.01225080457362505,0,ENSG00000106992
31363,0,0.4617258456355541,0,ENSG00000162433
31364,0,0.01253436650820338,0,ENSG00000273841
31365,0,0.014708517709053888,0,ENSG00000109814
31366,0,0.027585420095919983,0,ENSG00000099904
31367,1,0.9129466566828051,1,ENSG00000102030
31368,0,0.007662610422722846,0,ENSG00000102312
31369,1,0.9953947198171794,1,ENSG00000106636
31370,0,0.0448413500128051,0,ENSG00000110583
31371,1,0.9970396161926264,1,ENSG00000121579
31372,0,0.005473545699659263,0,ENSG00000123684
31373,1,0.9484859332712751,1,ENSG00000135372
31374,0,0.06699140333793714,0,ENSG00000144182
31375,0,0.014690430110723861,0,ENSG00000156599
31376,0,0.09985818049627551,1,ENSG00000171320
31377,1,0.7768681319636058,1,ENSG00000173418
31378,0,0.019173106968652428,0,ENSG00000174165
31379,0,0.011294475602032544,0,ENSG00000180776
31380,0,0.052839050221611734,0,ENSG00000204160
31381,1,0.796003465877005,1,ENSG00000067225
31382,0,0.019810881791275912,0,ENSG00000023330
31383,0,0.17261360219688876,0,ENSG00000178773
31384,1,0.5028036298442463,0,ENSG00000068120
31385,0,0.017349428856827217,0,ENSG00000143179
31386,0,0.25845337990645134,0,ENSG00000033867
31387,0,0.046592217782095297,0,ENSG00000172508
31388,1,0.9527790430541719,1,ENSG00000163684
31389,0,0.022400315499039116,0,ENSG00000244486
31390,0,0.2728924422868435,0,ENSG00000159131
31391,0,0.06525559585695583,0,ENSG00000174669
31392,0,0.07314952019040548,0,ENSG00000130208
31393,1,0.6782652162401943,0,ENSG00000099194
31394,0,0.12786765439114603,0,ENSG00000103707
31395,0,0.009572377662137045,0,ENSG00000123453
31396,1,0.8693113702697435,1,ENSG00000101901
31397,1,0.9557592012879588,1,ENSG00000172339
31398,1,0.9976206474059851,1,ENSG00000204394
31399,1,0.999997934948689,1,ENSG00000140105
31400,0,0.17391960364674552,0,ENSG00000138363
31401,0,0.007700343766794235,0,ENSG00000129353
31402,0,0.018735908212082934,0,ENSG00000114268
31403,0,0.21536662813113086,0,ENSG00000135002
31404,0,0.20886542250784285,0,ENSG00000169710
31405,0,0.06721168375944087,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
31406,0,0.2113138626799753,0,ENSG00000117143
31407,0,0.036454287630312096,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
31408,0,0.010366110195695711,0,ENSG00000001630
31409,0,0.01099825941667805,0,ENSG00000083807
31410,0,0.0218840054498922,0,ENSG00000117308
31411,0,0.01615740951685464,0,ENSG00000103064
31412,1,0.5810038566520992,1,ENSG00000131473
31413,0,0.006747126460512104,0,ENSG00000131979
31414,0,0.11120783741998914,0,ENSG00000155380
31415,0,0.011730124479608231,0,ENSG00000068903
31416,1,0.5137384984405311,0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
