,preds,preds_raw,label,genes
13319,0,0.02645309803424059,0,ENSG00000156599
13320,0,0.16611710285867462,0,ENSG00000171320
13321,1,0.8605222244095516,1,ENSG00000173418
13322,0,0.03448932850423428,0,ENSG00000174165
13323,0,0.02165475263829915,0,ENSG00000180776
13324,0,0.02989385397193233,0,ENSG00000188818
13325,0,0.09751905282343874,0,ENSG00000204160
13326,0,0.31190848447135505,0,ENSG00000102967
13327,1,0.9046983090718961,1,ENSG00000113456 and ENSG00000172613
13328,1,0.9727850577772057,1,ENSG00000163684
13329,0,0.40711207379377223,1,ENSG00000159131
13330,0,0.11446946181129629,0,ENSG00000130208
13331,0,0.17028531878988834,1,ENSG00000109107
13332,1,0.963144503022742,1,ENSG00000149925
13333,1,0.7859765622905299,1,ENSG00000099194
13334,1,0.9995059333674454,1,ENSG00000196305
13335,0,0.02189170908747035,0,ENSG00000179913
13336,0,0.024703947950562345,0,ENSG00000117480
13337,0,0.3875294318592975,1,ENSG00000105835
13338,0,0.011906732165142282,0,ENSG00000143933
13339,0,0.21589246971192486,0,ENSG00000103707
13340,0,0.021586864332305573,0,ENSG00000117528
13341,0,0.3089820514318023,0,ENSG00000134255
13342,0,0.03177617071435462,0,ENSG00000198743
13343,0,0.016163148752244963,0,ENSG00000134824
13344,1,0.9987281996095654,1,ENSG00000204394
13345,1,0.999998247807887,1,ENSG00000140105
13346,0,0.01421630192185972,0,ENSG00000129353
13347,0,0.0889536932434498,0,ENSG00000143036
13348,0,0.033057490440003626,0,ENSG00000114268
13349,0,0.013252515859477435,0,ENSG00000143387
13350,0,0.02353046503194095,0,ENSG00000174080
13351,0,0.33573055718652955,1,ENSG00000135002
13352,0,0.15497101866600993,0,ENSG00000169710
13353,0,0.42375030046656154,1,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
13354,0,0.007534568196028568,0,ENSG00000196517
13355,0,0.01932931409080171,0,ENSG00000198743
13356,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
13357,0,0.009905925981038377,0,ENSG00000110090
13358,0,0.023488870460592632,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
13359,1,0.6534115575211642,1,ENSG00000178700
13360,0,0.029695172576250987,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
13361,1,0.9696797969281258,1,ENSG00000113161
13362,0,0.2150147935554116,0,ENSG00000100714
13363,0,0.023689694188445416,0,ENSG00000059573
13364,0,0.01815008536579896,0,ENSG00000117308
13365,0,0.012781440597230027,0,ENSG00000176974
13366,0,0.010492908376513795,0,ENSG00000162066
13367,0,0.31917816015022993,0,ENSG00000153574
13368,0,0.009836788012257241,0,ENSG00000104522
13369,0,0.04683012628519273,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
13370,0,0.007208162846739642,0,ENSG00000156110
13371,0,0.02787845181628535,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
13372,0,0.15666140231432396,0,ENSG00000117143
13373,0,0.007641534765554299,0,ENSG00000001630
13374,0,0.03843754780500987,0,ENSG00000068366
13375,0,0.07688591600155364,0,ENSG00000125454
13376,0,0.009454313083109213,0,ENSG00000083807
13377,0,0.04628422967851249,1,ENSG00000203857
13378,0,0.011946381780735276,0,ENSG00000103064
13379,1,0.506681537165288,0,ENSG00000131473
13380,0,0.008316195351208313,0,ENSG00000131979
13381,0,0.07744186527548418,0,ENSG00000155380
13382,0,0.012286661835945959,0,ENSG00000068903
13383,0,0.06003836899348614,1,ENSG00000130164
13384,0,0.4120987914592893,0,ENSG00000074800
13385,0,0.20787437084987842,0,ENSG00000103257
13386,0,0.06405111644314926,0,ENSG00000099797
13387,1,0.9999188079309015,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
13388,0,0.20690568996429262,0,ENSG00000125166
13389,0,0.10087121436484285,0,ENSG00000055609 and ENSG00000272333
13390,0,0.018892254816823207,0,ENSG00000083123
13391,0,0.09589271108831117,0,ENSG00000064763
13392,0,0.0475134079634352,0,ENSG00000135069
13393,0,0.0075979731284638845,0,ENSG00000150540
13394,0,0.32104698577602914,0,ENSG00000136877
13395,0,0.09519830735555358,0,ENSG00000110958
13396,0,0.022736975457861595,0,ENSG00000157326
13397,0,0.05243202107832535,0,ENSG00000100075
13398,0,0.30849216974544913,0,ENSG00000173085
13399,0,0.3992150569881399,0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
13400,0,0.2829188654797545,0,ENSG00000121897
13401,0,0.009770262277650054,0,ENSG00000134824
13402,0,0.005934380377750778,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
13403,0,0.014125446820372891,0,ENSG00000040933
13404,0,0.4122311037361888,1,ENSG00000072506
13405,0,0.11331490030210288,0,ENSG00000167130
13406,0,0.08253097455065174,0,ENSG00000119723
13407,0,0.01042587255029083,0,ENSG00000117592
13408,0,0.032063185244558035,0,ENSG00000093010
13409,0,0.025688559652955023,0,ENSG00000178802
13410,1,0.9214507448955926,1,ENSG00000162368
13411,0,0.44895865692162473,0,ENSG00000176890
13412,0,0.015056600498322338,0,ENSG00000125877
13413,0,0.009477188454363012,0,ENSG00000167900
13414,1,0.9387194300065282,1,ENSG00000168393
13415,0,0.44278369824083796,0,ENSG00000035687
13416,0,0.04941965365854291,0,ENSG00000106348
13417,0,0.01493805813208226,0,ENSG00000178922
13418,0,0.01518293754707682,0,ENSG00000116096
13419,0,0.011398880353523983,0,ENSG00000065911
13420,1,0.7636222603780018,1,ENSG00000142657
13421,0,0.008620678048808185,0,ENSG00000139531
13422,0,0.008847776588533607,0,ENSG00000082212
13423,0,0.3151547083731142,0,ENSG00000084774
13424,1,0.9684871888640466,1,ENSG00000143774
13425,0,0.009497802182221552,0,ENSG00000100092
13426,0,0.04491240596426621,0,ENSG00000146701
13427,1,0.5690011510628101,1,ENSG00000173599
13428,0,0.028866072587666474,0,ENSG00000196511
13429,0,0.023817421622302434,0,ENSG00000132196
13430,1,0.8131537863923726,1,ENSG00000067225
13431,0,0.0082145764373111,0,ENSG00000068383
13432,0,0.013077289594974822,0,ENSG00000117528
13433,0,0.036833756720190604,0,ENSG00000101986
13434,0,0.005348266454732904,0,ENSG00000184470
13435,0,0.010636879961690715,0,ENSG00000164638
13436,0,0.24278270070840793,0,ENSG00000108784
13437,1,0.97213598242642,1,ENSG00000120158
13438,0,0.2537219921392503,1,ENSG00000105220
13439,0,0.07940436213968256,0,ENSG00000100605
13440,1,0.7148701642607462,1,ENSG00000005022
13441,0,0.004240160589677327,0,ENSG00000170385
13442,0,0.03401171608177101,0,ENSG00000131748
13443,1,0.9999995551782028,1,ENSG00000118705 and ENSG00000129562 and ENSG00000134910 and ENSG00000163902 and ENSG00000244038
13444,0,0.005995837798903194,0,ENSG00000111716
13445,0,0.014150881545881044,0,ENSG00000052802
13446,0,0.010490532283082511,0,ENSG00000116704
13447,0,0.10236789058536061,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
13448,1,0.7108281946212673,0,ENSG00000101444
13449,0,0.04785024552890457,0,ENSG00000008513
13450,0,0.20305662890227677,0,ENSG00000134294
13451,0,0.006754903153149792,0,ENSG00000197375
13452,0,0.007623567110301904,0,ENSG00000101187
13453,0,0.022112113457920114,0,ENSG00000163541 and ENSG00000172340
13454,1,0.9975657775164128,1,ENSG00000166986
13455,0,0.20932969387892772,0,ENSG00000183048
13456,0,0.005632290371094873,0,ENSG00000131238
13457,0,0.014096321838031722,0,ENSG00000095380
13458,0,0.017665185833667527,0,ENSG00000132570
13459,0,0.03904803231117082,0,ENSG00000132423
13460,0,0.005264990946678917,0,ENSG00000023697
13461,0,0.0781272903071295,0,ENSG00000188690
13462,0,0.009538468128224863,0,ENSG00000148218
13463,0,0.2784069934936524,0,ENSG00000149084
13464,0,0.005045137409494286,0,ENSG00000159921
13465,1,0.5479171455646578,0,ENSG00000105953
13466,0,0.012935909373223208,0,ENSG00000131389
13467,0,0.13999888801200658,1,ENSG00000105655
13468,0,0.09384832262056975,0,ENSG00000160211
13469,1,0.7101614859883483,0,ENSG00000163655
13470,1,0.8904005775460004,1,ENSG00000101901
13471,1,0.9688300654138352,1,ENSG00000117682
13472,0,0.017690648193746134,0,ENSG00000135437
13473,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
13474,1,0.7904564284464644,0,ENSG00000228716
13475,0,0.01172425829526312,0,ENSG00000164039
13476,0,0.09794325637453886,0,ENSG00000177646
13477,0,0.08290046331492347,0,ENSG00000205923
13478,0,0.0046333877945964755,0,ENSG00000197355
13479,0,0.07895885238717483,0,ENSG00000149809
13480,0,0.0080850684163997,0,ENSG00000140284
13481,0,0.30824351818908907,1,ENSG00000278540
13482,0,0.006244794918108056,0,ENSG00000108932
13483,0,0.007926196855240153,0,ENSG00000167969
13484,0,0.007781757487448322,0,ENSG00000156515
13485,0,0.3015447584636572,0,ENSG00000055609 and ENSG00000167548
13486,0,0.13894827711537452,0,ENSG00000091140
13487,0,0.0057309254623072415,0,ENSG00000171862
13488,0,0.007400649871207759,0,ENSG00000117411
13489,0,0.034598216266004525,0,ENSG00000148334
13490,0,0.03702387978557198,0,ENSG00000141504
13491,0,0.20944532100287463,0,ENSG00000146066
13492,0,0.006173625590146589,0,ENSG00000008300
13493,0,0.02677038784651669,0,ENSG00000182858
13494,0,0.01773521976339126,0,ENSG00000141526
13495,0,0.009754815781573115,0,ENSG00000103024
13496,1,0.9999953570434978,1,ENSG00000128951
13497,0,0.44082370746055854,0,ENSG00000178035
13498,0,0.05992110215963636,0,ENSG00000117450
13499,0,0.018348073645167922,0,ENSG00000143179
13500,0,0.031206436908182464,0,ENSG00000162813
13501,0,0.011599855366077619,0,ENSG00000147224
13502,0,0.029931419344700234,0,ENSG00000111684
13503,0,0.06678545523970014,0,ENSG00000066322
13504,0,0.03407612540195369,1,ENSG00000132376
13505,0,0.00647186069372852,0,ENSG00000099377
13506,1,0.8235365089479756,1,ENSG00000143398
13507,0,0.055037622217995054,1,ENSG00000105281
13508,0,0.011137346645025324,0,ENSG00000111371
13509,0,0.07797323930235413,0,ENSG00000067840
13510,0,0.009720816532368618,0,ENSG00000239672
13511,1,0.9999999713961397,1,ENSG00000104723 and ENSG00000118705 and ENSG00000129562 and ENSG00000163527 and ENSG00000163902 and ENSG00000244038
13512,0,0.49138700404013563,0,ENSG00000103257 and ENSG00000168003
13513,0,0.007483192138698793,0,ENSG00000157184
13514,0,0.1238802941661716,1,ENSG00000134333
13515,0,0.06400724228785018,0,ENSG00000161533
13516,0,0.0029800915994070334,0,ENSG00000197119
13517,0,0.13172305329554174,0,ENSG00000136143 and ENSG00000163541
13518,0,0.007194116991803567,0,ENSG00000221988
13519,0,0.008607706253698923,0,ENSG00000166228
13520,0,0.010544120727427747,0,ENSG00000162482
13521,0,0.21169298415654958,0,ENSG00000134255
13522,0,0.03783226121655341,0,ENSG00000170340
13523,0,0.44508705156074724,1,ENSG00000141279
13524,1,0.9529541543828068,1,ENSG00000172339
13525,0,0.29799487499757443,0,ENSG00000163931
13526,0,0.212678110522888,0,ENSG00000123983
13527,0,0.008299196520203868,0,ENSG00000178537
13528,0,0.007798498867812347,0,ENSG00000139631
13529,0,0.14752245304950193,0,ENSG00000159399
13530,0,0.014377575246478558,0,ENSG00000005483
13531,0,0.017549656297961506,0,ENSG00000197601
13532,0,0.033050462428322026,0,ENSG00000084754
13533,0,0.013083462268089248,0,ENSG00000158470
13534,0,0.053953940271392845,0,ENSG00000164294
13535,0,0.024326384526564982,0,ENSG00000084207
13536,0,0.00872804640506361,0,ENSG00000131480
13537,0,0.00900461781364566,0,ENSG00000163738
13538,0,0.4054272055137402,0,ENSG00000198431
13539,1,0.9709072458332142,1,ENSG00000168906
13540,0,0.49970343050807214,1,ENSG00000243678
13541,0,0.022590380139974754,0,ENSG00000151116
13542,0,0.29729428376705713,0,ENSG00000168710
13543,0,0.01965682271020819,0,ENSG00000174684
13544,0,0.010561454283585186,0,ENSG00000122643
13545,0,0.00933007796835871,0,ENSG00000143149
13546,0,0.024692778367595824,0,ENSG00000159322
13547,0,0.007353403850896287,0,ENSG00000131067
13548,0,0.01605823237100397,0,ENSG00000096717
13549,1,0.9446060425568247,1,ENSG00000099381
13550,0,0.01054076355515856,0,ENSG00000121039
13551,0,0.05543271966869546,0,ENSG00000158850
13552,1,0.5270754073786384,1,ENSG00000167468
13553,0,0.0077946433794754974,0,ENSG00000126432
13554,0,0.034359746905016406,0,ENSG00000130821
13555,0,0.009331414841939613,0,ENSG00000177465
13556,0,0.014669423694612898,0,ENSG00000167123
13557,0,0.028594206178765354,0,ENSG00000198162
13558,0,0.006648776021963795,0,ENSG00000124523
13559,0,0.009220147332853847,0,ENSG00000206527
13560,0,0.01915155799223452,0,ENSG00000125458
13561,0,0.007927039704990044,0,ENSG00000184227
13562,0,0.02198292564288792,0,ENSG00000176383
13563,0,0.039222771113745,0,ENSG00000124596
13564,0,0.06373166391601576,1,ENSG00000104885
13565,0,0.0035939249699533573,0,ENSG00000162496
13566,0,0.09451107800923611,0,ENSG00000172113
13567,0,0.004196641089787198,0,ENSG00000165672
13568,0,0.07845036965765499,0,ENSG00000197894
13569,0,0.03776272517806065,1,ENSG00000141698
13570,0,0.09421315377473777,0,ENSG00000187630
13571,0,0.04069764524624266,0,ENSG00000106462
13572,0,0.009283464346360381,0,ENSG00000113448
13573,0,0.01024186576107066,0,ENSG00000164889
13574,0,0.014139161911765783,0,ENSG00000127884
13575,0,0.005906355240179966,0,ENSG00000133315
13576,0,0.018970116959754882,0,ENSG00000134202
13577,0,0.33833736069733633,0,ENSG00000167815
13578,0,0.18754324105451387,0,ENSG00000139514
13579,0,0.0065380683720368945,0,ENSG00000138031
13580,0,0.007026181663059831,0,ENSG00000109685
13581,0,0.010162026711271482,0,ENSG00000130304
13582,0,0.010894249029485069,0,ENSG00000159692
13583,0,0.10698203100650376,0,ENSG00000185825
13584,0,0.15659699880437247,1,ENSG00000110066
13585,0,0.04096706598005002,0,ENSG00000133835
13586,0,0.028036309999466734,0,ENSG00000116539
13587,0,0.01612890322402044,0,ENSG00000168765
13588,0,0.008001480828151348,0,ENSG00000143387
13589,0,0.23071500215482363,0,ENSG00000196950
13590,0,0.005771054857803463,0,ENSG00000157045
13591,0,0.07535993856695883,0,ENSG00000118058
13592,0,0.046049959665890365,0,ENSG00000167733
13593,0,0.0048663130385714955,0,ENSG00000159899
13594,0,0.009500397407463012,0,ENSG00000137496
13595,0,0.024437771909963713,0,ENSG00000187531
13596,0,0.014728228541407066,0,ENSG00000136169
13597,0,0.09016630888116145,0,ENSG00000139718
13598,0,0.006041971384561623,0,ENSG00000143554
13599,0,0.3564484882351636,0,ENSG00000143379
13600,0,0.010803439859779117,0,ENSG00000213366
13601,0,0.014265881716841858,0,ENSG00000174080
13602,0,0.017601199053080236,0,ENSG00000154678
13603,0,0.00838359454400416,0,ENSG00000167107
13604,0,0.007097204759545769,0,ENSG00000187134
13605,0,0.008488727766666345,0,ENSG00000165671
13606,0,0.030910753596473217,0,ENSG00000244474
13607,0,0.008060562325891182,0,ENSG00000186204
13608,0,0.045826829650954456,0,ENSG00000181090
13609,0,0.19746512405441552,0,ENSG00000181555
13610,1,0.8270025252999883,1,ENSG00000183955
13611,1,0.5646672909200962,1,ENSG00000204371
13612,0,0.020689217235589454,0,ENSG00000205268
13613,0,0.14688668023830997,1,ENSG00000227471
13614,0,0.005050324392278418,0,ENSG00000113273
13615,1,0.9255271011607145,1,ENSG00000162408
13616,0,0.007578052556963356,0,ENSG00000171302
13617,0,0.03098952184875104,0,ENSG00000176393
13618,0,0.02751027788040762,0,ENSG00000196502
13619,0,0.0015076017948072594,0,ENSG00000103569
13620,0,0.006539426636633058,0,ENSG00000160209
13621,0,0.018450459673264273,0,ENSG00000143811
13622,0,0.008321447410465116,0,ENSG00000124767
13623,0,0.11967613860812701,0,ENSG00000091483
13624,0,0.14358373937678454,0,ENSG00000070669
13625,0,0.0056858526068699535,0,ENSG00000092621
13626,1,0.9999995838775066,1,ENSG00000100462 and ENSG00000126457
13627,0,0.10906721741552271,0,ENSG00000029639
13628,0,0.012053503678386458,0,ENSG00000066651
13629,1,0.9865047110410168,1,ENSG00000071462
13630,0,0.018226612808043573,0,ENSG00000100483
13631,0,0.07903585068532602,0,ENSG00000101247
13632,1,0.9999994462081248,1,ENSG00000105202
13633,1,0.9775026679976709,1,ENSG00000108592
13634,0,0.10120244316034206,0,ENSG00000110871
13635,1,0.993852398585339,1,ENSG00000111641
13636,0,0.28799756274950933,1,ENSG00000117481
13637,0,0.17689571206185584,0,ENSG00000122687
13638,0,0.035902797510327926,0,ENSG00000123427
13639,1,0.816262798553452,1,ENSG00000127804
13640,0,0.021044492388189978,0,ENSG00000130305
13641,0,0.011869690367857172,0,ENSG00000132600
13642,1,0.9539742641287582,1,ENSG00000137574
13643,0,0.013890522089490777,1,ENSG00000137760
13644,0,0.04217272808116799,0,ENSG00000138382
13645,0,0.2512189729023845,0,ENSG00000142453
13646,0,0.032492027065076014,0,ENSG00000145331
13647,1,0.7476479708267869,1,ENSG00000145388
13648,1,0.9774196498524299,1,ENSG00000146834
13649,0,0.3032432392804894,0,ENSG00000156239
13650,0,0.006366211622657959,0,ENSG00000160310
13651,1,0.5528456819773884,1,ENSG00000162851
13652,0,0.017447390277589004,0,ENSG00000165644
13653,0,0.36998419870290883,0,ENSG00000165792
13654,0,0.018302229225011384,0,ENSG00000168806
13655,0,0.2443010309991681,0,ENSG00000169519
13656,0,0.08533525674026979,0,ENSG00000171861
13657,1,0.5123207475503947,1,ENSG00000174173
13658,0,0.023952590023446782,0,ENSG00000180917
13659,0,0.09612757433132259,0,ENSG00000181038
13660,0,0.13178295191392728,0,ENSG00000185432
13661,0,0.05455031898036912,0,ENSG00000186666
13662,0,0.017058901642601383,0,ENSG00000203791
13663,0,0.24503145824152137,0,ENSG00000205629
13664,0,0.04675496436283811,0,ENSG00000214756
13665,0,0.024270307545786227,0,ENSG00000278619
13666,0,0.22016247348955936,0,ENSG00000013375
13667,0,0.10973262131518295,0,ENSG00000109107
13668,1,0.9401011423015777,1,ENSG00000149925
13669,0,0.11796542085160192,1,ENSG00000090857
13670,0,0.47299475706422434,0,ENSG00000004455
13671,1,0.89919358007419,1,ENSG00000085231
13672,0,0.014628350967607538,0,ENSG00000106992
13673,0,0.48726067393239747,1,ENSG00000162433
13674,0,0.017326132741791213,0,ENSG00000273841
13675,0,0.014766215143570726,0,ENSG00000109814
13676,0,0.023462365934707487,0,ENSG00000023330
13677,0,0.1739256710482284,0,ENSG00000178773
13678,0,0.03003956312678374,0,ENSG00000099904
13679,1,0.9149282934889861,1,ENSG00000102030
13680,0,0.008936784948641883,0,ENSG00000102312
13681,1,0.9959182864469572,1,ENSG00000106636
13682,0,0.05262303275089009,0,ENSG00000110583
13683,1,0.9971869060081678,1,ENSG00000121579
13684,0,0.007131467824836242,0,ENSG00000123684
13685,1,0.9481233245761945,1,ENSG00000135372
13686,0,0.07066995719481677,0,ENSG00000144182
13687,0,0.01605670889956485,0,ENSG00000156599
13688,0,0.10685570474786465,0,ENSG00000171320
13689,1,0.787473894421229,1,ENSG00000173418
13690,0,0.02100273921802299,0,ENSG00000174165
13691,0,0.013118759899708232,0,ENSG00000180776
13692,0,0.018170444712313286,0,ENSG00000188818
13693,0,0.06094120266857567,0,ENSG00000204160
13694,1,0.5359906298375797,0,ENSG00000068120
13695,0,0.21398317568741027,0,ENSG00000102967
13696,1,0.8507740765219869,1,ENSG00000113456 and ENSG00000172613
13697,1,0.9554907563205822,1,ENSG00000163684
13698,0,0.025248334980687553,0,ENSG00000244486
13699,0,0.10189321040118757,0,ENSG00000173614
13700,0,0.29198028316371066,0,ENSG00000159131
13701,0,0.07204130031013628,0,ENSG00000130208
13702,0,0.0067567825210661575,0,ENSG00000067057
13703,0,0.005709143973743555,0,ENSG00000141959
13704,1,0.6880401392418061,0,ENSG00000099194
13705,0,0.1418955653133284,0,ENSG00000103707
13706,0,0.014984415200560427,0,ENSG00000117480
13707,0,0.27536354568103394,0,ENSG00000105835
13708,1,0.9978841496108022,1,ENSG00000204394
13709,0,0.008586705275556928,0,ENSG00000129353
13710,0,0.0201191356081244,0,ENSG00000114268
13711,0,0.23285718197652447,0,ENSG00000135002
13712,0,0.058666252169974405,0,ENSG00000079459
13713,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
