,preds,preds_raw,label,genes
30599,0,0.008376055145556345,0,ENSG00000143554
30600,0,0.40488203197835565,1,ENSG00000143379
30601,0,0.014593048788483519,0,ENSG00000213366
30602,0,0.011365237995742827,0,ENSG00000167107
30603,0,0.008521666927229606,0,ENSG00000165671
30604,0,0.053839673904728956,0,ENSG00000181090
30605,0,0.22821924314412595,0,ENSG00000181555
30606,1,0.8549793611361858,1,ENSG00000183955
30607,1,0.6237141558396456,0,ENSG00000204371
30608,0,0.03821754780685669,0,ENSG00000176393
30609,0,0.02408665747001325,0,ENSG00000071073
30610,0,0.008847847842579006,0,ENSG00000156110
30611,0,0.3022096130748539,0,ENSG00000105220
30612,0,0.22914851469681227,0,ENSG00000138363
30613,0,0.11827776523725357,0,ENSG00000100522
30614,0,0.012773195592595153,0,ENSG00000162688
30615,0,0.022215226728375437,0,ENSG00000143811
30616,0,0.010042377528191513,0,ENSG00000124767
30617,0,0.13710911732539005,0,ENSG00000091483
30618,0,0.17575260905565257,0,ENSG00000070669
30619,0,0.02222498938989327,0,ENSG00000100033
30620,1,0.9999996937265042,1,ENSG00000100462 and ENSG00000126457
30621,0,0.12557548736231586,0,ENSG00000029639
30622,0,0.014671433619507122,0,ENSG00000066651
30623,1,0.989384662444242,1,ENSG00000071462
30624,0,0.02272579117856704,0,ENSG00000100483
30625,0,0.09440349848766257,0,ENSG00000101247
30626,1,0.9999995304033007,1,ENSG00000105202
30627,1,0.9820139928249458,1,ENSG00000108592
30628,0,0.125673640359906,0,ENSG00000110871
30629,1,0.9952428887138687,1,ENSG00000111641
30630,0,0.3396123585163408,0,ENSG00000117481
30631,0,0.20553737610580036,0,ENSG00000122687
30632,0,0.045025632952486884,0,ENSG00000123427
30633,1,0.840947804388894,1,ENSG00000127804
30634,0,0.023331142353940598,0,ENSG00000130305
30635,0,0.015513757079986644,0,ENSG00000132600
30636,1,0.9589474935097992,1,ENSG00000137574
30637,0,0.018882979564310506,0,ENSG00000137760
30638,0,0.04846426913140598,0,ENSG00000138382
30639,0,0.30091229116946266,0,ENSG00000142453
30640,0,0.03631081114322461,0,ENSG00000145331
30641,1,0.78250439249235,1,ENSG00000145388
30642,1,0.981367072922281,1,ENSG00000146834
30643,0,0.34172955090424,1,ENSG00000156239
30644,0,0.00680546183116259,0,ENSG00000160310
30645,1,0.6231986638696131,0,ENSG00000162851
30646,0,0.025691862735825056,0,ENSG00000165644
30647,0,0.42485880470320997,1,ENSG00000165792
30648,0,0.022523825706714913,0,ENSG00000168806
30649,0,0.28150535142269173,0,ENSG00000169519
30650,0,0.10202536663823152,0,ENSG00000171861
30651,1,0.5591958819988305,0,ENSG00000174173
30652,0,0.02783026384484703,0,ENSG00000180917
30653,0,0.11396861503568946,0,ENSG00000181038
30654,0,0.1493124703292206,0,ENSG00000185432
30655,0,0.06512840288792568,0,ENSG00000186666
30656,0,0.02225915039733852,0,ENSG00000203791
30657,0,0.28509510432933294,1,ENSG00000205629
30658,0,0.054855057242437916,0,ENSG00000214756
30659,0,0.03138456055978599,0,ENSG00000278619
30660,0,0.25348438857307154,1,ENSG00000013375
30661,0,0.010049804289672873,0,ENSG00000068383
30662,0,0.0435612425946711,0,ENSG00000132376
30663,0,0.018874949314754207,0,ENSG00000151229
30664,0,0.01789342373123828,0,ENSG00000109814
30665,1,0.8397350908316714,1,ENSG00000067225
30666,0,0.032630588928701874,0,ENSG00000023330
30667,1,0.5680815943581874,1,ENSG00000068120
30668,0,0.03442777910060831,0,ENSG00000099904
30669,1,0.9328449075254979,0,ENSG00000102030
30670,0,0.011221245464189832,0,ENSG00000102312
30671,1,0.9963944133322533,1,ENSG00000106636
30672,0,0.056796427093913575,0,ENSG00000110583
30673,1,0.9976741912531932,1,ENSG00000121579
30674,0,0.007627917622552807,0,ENSG00000123684
30675,1,0.956262529486178,1,ENSG00000135372
30676,0,0.07371323491104251,0,ENSG00000144035
30677,0,0.08566204198878027,0,ENSG00000144182
30678,0,0.020093516207442014,0,ENSG00000156599
30679,0,0.1220847894136455,0,ENSG00000171320
30680,1,0.8290190492789079,1,ENSG00000173418
30681,0,0.026884545208176347,0,ENSG00000174165
30682,0,0.01603508370633359,0,ENSG00000180776
30683,0,0.07047897197523309,1,ENSG00000204160
30684,0,0.2510405075690731,1,ENSG00000102967
30685,1,0.959678508500043,1,ENSG00000163684
30686,0,0.03008370731490946,0,ENSG00000244486
30687,0,0.3522774321793921,0,ENSG00000159131
30688,0,0.3185581667791162,0,ENSG00000033867
30689,0,0.10252705928221856,0,ENSG00000130208
30690,0,0.009506997399189188,0,ENSG00000067057
30691,0,0.006941765027221499,0,ENSG00000141959
30692,1,0.7356346432818044,1,ENSG00000099194
30693,1,0.9038261767229562,1,ENSG00000101901
30694,1,0.9603612057152191,1,ENSG00000172339
30695,1,0.9997089051870397,1,ENSG00000031698
30696,0,0.02527738438773677,0,ENSG00000198743
30697,0,0.04596553477928194,0,ENSG00000170340
30698,0,0.024090081222716185,0,ENSG00000174684
30699,1,0.9999968218351218,1,ENSG00000140105
30700,0,0.010372430464911148,0,ENSG00000129353
30701,0,0.06300130630911498,0,ENSG00000143036
30702,0,0.02236600512825571,0,ENSG00000114268
30703,0,0.27609216296756517,1,ENSG00000135002
30704,0,0.07266551604244825,0,ENSG00000079459
30705,0,0.006894840457736194,0,ENSG00000113273
30706,0,0.11337784240865822,0,ENSG00000169710
30707,0,0.3499708635474931,0,ENSG00000072506 and ENSG00000084754 and ENSG00000138796
30708,1,1.0,1,ENSG00000048392 and ENSG00000100348 and ENSG00000167325 and ENSG00000171848
30709,0,0.006836742832886226,0,ENSG00000110090
30710,0,0.304896950434126,0,ENSG00000091140 and ENSG00000140905 and ENSG00000145020 and ENSG00000178445
30711,0,0.16556611920800832,0,ENSG00000100714
30712,1,0.5738287107259502,1,ENSG00000178700
30713,0,0.01536943411451405,0,ENSG00000084754 and ENSG00000138029 and ENSG00000167315
30714,0,0.01790328469972943,0,ENSG00000059573
30715,0,0.019373512563571994,0,ENSG00000084754 and ENSG00000113790 and ENSG00000127884
30716,1,0.9470290362704813,1,ENSG00000113161
30717,0,0.24528300765897817,0,ENSG00000153574
30718,0,0.013298395128690457,0,ENSG00000117308
30719,0,0.007774680199797313,0,ENSG00000162066
30720,0,0.008428583586057543,0,ENSG00000176974
30721,0,0.006305545091911377,0,ENSG00000104522
30722,0,0.03589832002363915,0,ENSG00000060971 and ENSG00000113790 and ENSG00000133835
30723,0,0.004985502459361255,0,ENSG00000156110
30724,0,0.018152064330155444,0,ENSG00000084754 and ENSG00000113790 and ENSG00000167969 and ENSG00000198721
30725,0,0.11654367504185831,1,ENSG00000117143
30726,0,0.019145651767999313,0,ENSG00000113504
30727,0,0.005370129649833593,0,ENSG00000001630
30728,1,0.8991442681329987,1,ENSG00000162368
30729,0,0.00673844622365587,0,ENSG00000083807
30730,0,0.008458311931641151,0,ENSG00000103064
30731,0,0.028319788390180015,0,ENSG00000068366
30732,0,0.41284044228529154,0,ENSG00000131473
30733,0,0.006626576718791696,0,ENSG00000131979
30734,0,0.004614691776080693,0,ENSG00000160209
30735,0,0.05436991411557488,0,ENSG00000155380
30736,0,0.007764608360872358,0,ENSG00000068903
30737,0,0.042341020261220545,0,ENSG00000130164
30738,0,0.33712804089754944,0,ENSG00000074800
30739,1,0.999908161328141,1,ENSG00000114902 and ENSG00000118363 and ENSG00000129128 and ENSG00000140612 and ENSG00000166562
30740,0,0.16708446208166108,1,ENSG00000125166
30741,0,0.06891569146768546,0,ENSG00000055609 and ENSG00000272333
30742,0,0.005244197411558612,0,ENSG00000196517
30743,0,0.014481783014227213,0,ENSG00000083123
30744,0,0.06743678260387208,0,ENSG00000064763
30745,0,0.14929121608275758,0,ENSG00000103257
30746,0,0.1105657244794827,0,ENSG00000151348 and ENSG00000182197
30747,0,0.03652415332663274,0,ENSG00000135069
30748,0,0.08188240076567357,0,ENSG00000091483
30749,0,0.015650513197798338,0,ENSG00000157326
30750,0,0.157078709988556,0,ENSG00000171903
30751,0,0.06702787641047574,0,ENSG00000110958
30752,0,0.15850832127776515,0,ENSG00000183048
30753,0,0.006732966801732914,0,ENSG00000134824
30754,0,0.004114192429835089,0,ENSG00000064601 and ENSG00000141012 and ENSG00000170266 and ENSG00000204386
30755,0,0.0328958201578669,0,ENSG00000100075
30756,0,0.3134141028320042,0,ENSG00000000419 and ENSG00000136908 and ENSG00000179085
30757,0,0.241490547841123,0,ENSG00000173085
30758,0,0.0791977564563722,0,ENSG00000167130
30759,0,0.24740050652377119,0,ENSG00000136877
30760,0,0.21687913350805121,1,ENSG00000121897
30761,0,0.3411944957790138,0,ENSG00000072506
30762,0,0.010424381511456422,0,ENSG00000040933
30763,0,0.0054186147585353305,0,ENSG00000065989
30764,0,0.05760005738727308,0,ENSG00000119723
30765,0,0.007182009027545286,0,ENSG00000117592
30766,0,0.010677011311241397,0,ENSG00000116096
30767,0,0.015568192889086051,0,ENSG00000178802
30768,0,0.3516782680604144,0,ENSG00000176890
30769,0,0.010110035714520668,0,ENSG00000125877
30770,0,0.005832804519730099,0,ENSG00000167900
30771,1,0.9188235563716404,1,ENSG00000168393
30772,0,0.3579089031203989,0,ENSG00000035687
30773,0,0.03623173728667335,0,ENSG00000106348
30774,0,0.010302725801302143,0,ENSG00000178922
30775,0,0.007225351086407267,0,ENSG00000065911
30776,1,0.6946833774800117,1,ENSG00000142657
30777,0,0.00791135542112389,0,ENSG00000139531
30778,0,0.2432301766681242,0,ENSG00000084774
30779,1,0.9439851810754132,1,ENSG00000143774
30780,0,0.015436340899556892,0,ENSG00000160282
30781,0,0.0060398391398387725,0,ENSG00000100092
30782,0,0.017576528740382368,0,ENSG00000116649
30783,0,0.030040289564625417,0,ENSG00000146701
30784,0,0.4833333104177365,1,ENSG00000173599
30785,0,0.02013336898665369,0,ENSG00000196511
30786,0,0.006299874912540624,0,ENSG00000088002
30787,0,0.005665765100368729,0,ENSG00000068383
30788,1,0.9952416506017511,1,ENSG00000112972
30789,0,0.025470186941491373,0,ENSG00000177542
30790,0,0.008188436092598415,0,ENSG00000117528
30791,0,0.0036082046165354805,0,ENSG00000184470
30792,0,0.1855258204085848,1,ENSG00000108784
30793,0,0.048943606932875285,0,ENSG00000099797
30794,0,0.051215591697440305,0,ENSG00000174669
30795,1,0.9648774120481781,1,ENSG00000120158
30796,1,0.9999957237443038,1,ENSG00000128951
30797,0,0.05289436147994509,0,ENSG00000100605
30798,1,0.6442024978417746,1,ENSG00000005022
30799,0,0.04995815733393901,0,ENSG00000144182
30800,0,0.0021251453814455433,0,ENSG00000170385
30801,0,0.005231761624555874,0,ENSG00000197375
30802,0,0.00975328360825623,0,ENSG00000052802
30803,0,0.0073298309595552285,0,ENSG00000116704
30804,0,0.005296631845287497,0,ENSG00000143224
30805,1,0.8051030098929324,0,ENSG00000095059
30806,0,0.0835593442533403,0,ENSG00000087111 and ENSG00000101464 and ENSG00000124155 and ENSG00000142892 and ENSG00000197858
30807,0,0.03319310422823822,0,ENSG00000008513
30808,1,0.9386223772094102,1,ENSG00000170445
30809,0,0.05623747963891702,0,ENSG00000125454
30810,0,0.01681647388929603,0,ENSG00000163541 and ENSG00000172340
30811,0,0.005228337608728083,0,ENSG00000178537
30812,0,0.2101567992203686,0,ENSG00000105835
30813,0,0.024456467144204522,0,ENSG00000093010
30814,0,0.005319694466365627,0,ENSG00000101187
30815,0,0.0038937099458999573,0,ENSG00000131238
30816,0,0.010270399266216812,0,ENSG00000095380
30817,0,0.011703090732065245,0,ENSG00000132570
30818,0,0.027600922182985207,0,ENSG00000132423
30819,0,0.003486620806825625,0,ENSG00000023697
30820,0,0.20616890676241706,0,ENSG00000149084
30821,0,0.07418318502595425,0,ENSG00000109107
30822,0,0.004129889102736863,0,ENSG00000159921
30823,0,0.004254071733439327,0,ENSG00000111716
30824,0,0.011259819695175198,0,ENSG00000131389
30825,0,0.10530868440270585,0,ENSG00000105655
30826,0,0.06700852381812221,0,ENSG00000173614
30827,0,0.007097889284240842,0,ENSG00000172890
30828,1,0.8406335263353311,1,ENSG00000101901
30829,1,0.9536374271520281,1,ENSG00000117682
30830,1,1.0,1,ENSG00000048392 and ENSG00000136810 and ENSG00000167325 and ENSG00000171848
30831,0,0.006428715460965271,0,ENSG00000156515
30832,1,0.7253524336187176,1,ENSG00000228716
30833,0,0.008220383928645675,0,ENSG00000164039
30834,0,0.07021678950528315,0,ENSG00000177646
30835,0,0.05607603205819094,1,ENSG00000149809
30836,0,0.005505976020146516,0,ENSG00000140284
30837,0,0.23799147318366698,0,ENSG00000278540
30838,0,0.00558375839452403,0,ENSG00000108932
30839,0,0.04538119623400609,0,ENSG00000161533
30840,0,0.04167891720667701,0,ENSG00000105281
30841,0,0.049144209334335776,0,ENSG00000066322
30842,0,0.005817362105041558,0,ENSG00000167969
30843,0,0.23397103279838927,0,ENSG00000055609 and ENSG00000167548
30844,0,0.10258489971960491,0,ENSG00000091140
30845,0,0.005250747385151129,0,ENSG00000117411
30846,0,0.06239867602331152,0,ENSG00000012232
30847,0,0.05040458325418409,0,ENSG00000130313
30848,0,0.003916076787198179,0,ENSG00000171862
30849,0,0.024058157106541952,0,ENSG00000148334
30850,0,0.004393087308466867,0,ENSG00000008300
30851,0,0.016608947854191067,0,ENSG00000182858
30852,0,0.02626438797480789,0,ENSG00000141504
30853,0,0.14977911652493536,0,ENSG00000146066
30854,0,0.013922944998740782,0,ENSG00000141526
30855,0,0.007400932333344465,0,ENSG00000103024
30856,0,0.35534289728053364,0,ENSG00000178035
30857,0,0.03839824324127895,0,ENSG00000117450
30858,0,0.020010870680907362,0,ENSG00000162813
30859,0,0.008088973712066797,0,ENSG00000147224
30860,0,0.006213228037738111,0,ENSG00000099377
30861,0,0.020979918023750377,0,ENSG00000111684
30862,0,0.02492646518695458,0,ENSG00000132376
30863,1,0.7667309578662311,1,ENSG00000143398
30864,0,0.007682369347078284,0,ENSG00000111371
30865,0,0.008131670752657319,0,ENSG00000239672
30866,0,0.00570713105203515,0,ENSG00000157184
30867,0,0.3859042883465265,1,ENSG00000103257 and ENSG00000168003
30868,0,0.053411986365425664,0,ENSG00000067840
30869,0,0.09402087431429813,0,ENSG00000136143 and ENSG00000163541
30870,0,0.0024679840491317506,0,ENSG00000197119
30871,0,0.005000546954860802,0,ENSG00000221988
30872,0,0.005957024365557775,0,ENSG00000166228
30873,0,0.00334288337219313,0,ENSG00000140279
30874,0,0.2178897201846302,0,ENSG00000117394
30875,0,0.3450233021569829,1,ENSG00000141279
30876,0,0.015923276865788247,0,ENSG00000151116
30877,0,0.1093944101787091,0,ENSG00000159399
30878,0,0.22631126732579854,0,ENSG00000163931
30879,0,0.15908366402732627,0,ENSG00000123983
30880,0,0.02222189242308428,0,ENSG00000084754
30881,0,0.006422165038900176,0,ENSG00000118402
30882,0,0.004306303097438054,0,ENSG00000139631
30883,0,0.00986201891247282,0,ENSG00000005483
30884,0,0.012974699614340324,0,ENSG00000197601
30885,0,0.0089630886852226,0,ENSG00000158470
30886,0,0.23103587448435753,1,ENSG00000168003
30887,0,0.040242697233947924,0,ENSG00000164294
30888,0,0.006534928214467022,0,ENSG00000163738
30889,0,0.01606319598126197,0,ENSG00000084207
30890,0,0.31222259751781023,0,ENSG00000198431
30891,0,0.1505045112240857,1,ENSG00000134294
30892,1,0.9614947447575262,1,ENSG00000168906
30893,0,0.4065553055585498,1,ENSG00000243678
30894,0,0.027285490113441453,0,ENSG00000101986
30895,0,0.006655463568023025,0,ENSG00000122643
30896,1,0.9314226565871432,1,ENSG00000149925
30897,0,0.007246430663901984,0,ENSG00000143149
30898,0,0.016898658791235418,0,ENSG00000159322
30899,0,0.006703874551709737,0,ENSG00000177465
30900,0,0.011274198086733656,0,ENSG00000096717
30901,1,0.9171711879301795,1,ENSG00000099381
30902,0,0.0064675446423297,0,ENSG00000121039
30903,0,0.03936927238512091,0,ENSG00000158850
30904,0,0.4380611134703259,0,ENSG00000167468
30905,0,0.014741900826895488,0,ENSG00000132196
30906,0,0.005116051264804714,0,ENSG00000171302
30907,0,0.00492683161819868,0,ENSG00000126432
30908,0,0.024614450275346124,0,ENSG00000130821
30909,0,0.010379126932694112,0,ENSG00000167123
30910,0,0.019911129638019016,0,ENSG00000198162
30911,0,0.0045007806667279986,0,ENSG00000131067
30912,0,0.004658091830218436,0,ENSG00000184227
30913,0,0.00478466293630985,0,ENSG00000124523
30914,0,0.006515780836043338,0,ENSG00000206527
30915,0,0.012581242325516587,0,ENSG00000125458
30916,0,0.027538996298657456,0,ENSG00000124596
30917,0,0.011544250338887391,0,ENSG00000168679
30918,0,0.048827960231652194,0,ENSG00000104885
30919,0,0.003748296759710149,0,ENSG00000162496
30920,0,0.0045336072159320355,0,ENSG00000113231
30921,0,0.06364754891433895,0,ENSG00000172113
30922,0,0.002225919231897084,0,ENSG00000165672
30923,0,0.057451216814401566,1,ENSG00000197894
30924,0,0.019619940064038232,1,ENSG00000099904
30925,0,0.028920487066987226,1,ENSG00000141698
30926,0,0.016285106037663456,0,ENSG00000170190
30927,0,0.02905499670238331,0,ENSG00000106462
30928,0,0.006582743512755472,0,ENSG00000164889
30929,0,0.006305578078733609,0,ENSG00000113448
30930,1,0.5840950952207713,1,ENSG00000159593
30931,0,0.010862660118124173,0,ENSG00000127884
30932,0,0.004012612426111559,0,ENSG00000133315
30933,0,0.255139814608232,0,ENSG00000167815
30934,0,0.14234357614859694,0,ENSG00000139514
30935,0,0.01481303730190829,0,ENSG00000134202
30936,1,0.8863206313257991,1,ENSG00000102030
30937,0,0.004559472832718237,0,ENSG00000138031
30938,0,0.005556040262682192,0,ENSG00000109685
30939,0,0.007417797177557657,0,ENSG00000159692
30940,0,0.07090430324093781,0,ENSG00000185825
30941,0,0.006329406593366718,0,ENSG00000102312
30942,0,0.030923741836112056,0,ENSG00000133835
30943,0,0.11959841414802898,0,ENSG00000110066
30944,0,0.01939705879082741,0,ENSG00000116539
30945,0,0.012739555536198514,0,ENSG00000168765
30946,0,0.003453862858746049,0,ENSG00000157045
30947,0,0.05183477676520855,0,ENSG00000118058
30948,0,0.0040830998847970704,0,ENSG00000159899
30949,0,0.006616332883934042,0,ENSG00000137496
30950,1,0.9935941723259842,1,ENSG00000106636
30951,0,0.01682036368590868,0,ENSG00000187531
30952,0,0.010423705173135862,0,ENSG00000136169
30953,0,0.0047186214530196115,0,ENSG00000143554
30954,0,0.06066143470717345,1,ENSG00000139718
30955,0,0.005710123263771691,0,ENSG00000176387
30956,0,0.032693252042297345,0,ENSG00000110583
30957,0,0.2763367417867668,0,ENSG00000143379
30958,0,0.01160905987934479,0,ENSG00000174080
30959,0,0.008243508882046422,0,ENSG00000213366
30960,1,0.995863748598123,1,ENSG00000121579
30961,0,0.006411004085479764,0,ENSG00000167107
30962,0,0.004973106764325876,0,ENSG00000187134
30963,0,0.004295760151753222,0,ENSG00000123684
30964,0,0.0048009574260799125,0,ENSG00000165671
30965,0,0.030949986007140794,0,ENSG00000181090
30966,1,0.9246512073018714,1,ENSG00000135372
30967,0,0.14234648333233524,0,ENSG00000181555
30968,1,0.7679298933644846,1,ENSG00000183955
30969,0,0.4819580305418511,1,ENSG00000204371
30970,0,0.013783620762441431,0,ENSG00000205268
30971,0,0.10152564634602079,0,ENSG00000227471
30972,0,0.011378356152322295,0,ENSG00000156599
30973,0,0.07240143158316326,1,ENSG00000171320
30974,1,0.7312850569837824,1,ENSG00000173418
30975,0,0.01526981147898654,0,ENSG00000174165
30976,0,0.009063905404983105,0,ENSG00000180776
30977,0,0.040820500809230664,0,ENSG00000204160
30978,0,0.0038816689288886036,0,ENSG00000113273
30979,0,0.021816380759447435,0,ENSG00000176393
30980,0,0.013663648180108404,0,ENSG00000071073
30981,0,0.018914638757049185,0,ENSG00000196502
30982,0,0.1955503183513265,0,ENSG00000105220
30983,0,0.007209689308343352,0,ENSG00000162688
30984,0,0.0700198756085061,0,ENSG00000100522
30985,0,0.012591592897214622,0,ENSG00000143811
30986,0,0.00566148777417849,0,ENSG00000124767
30987,0,0.10688746570275214,0,ENSG00000070669
30988,1,0.9999994543264625,1,ENSG00000100462 and ENSG00000126457
30989,0,0.07459199444130354,0,ENSG00000029639
30990,0,0.008288070472251484,0,ENSG00000066651
30991,1,0.9812427707340273,1,ENSG00000071462
30992,0,0.012883896569955618,0,ENSG00000100483
30993,0,0.05527577296042507,0,ENSG00000101247
30994,1,0.9999991633410567,1,ENSG00000105202
30995,1,0.9683994105227687,1,ENSG00000108592
30996,0,0.07465369962302501,0,ENSG00000110871
30997,1,0.9915558682901489,1,ENSG00000111641
